1498 356.639008 361.639008 486.625000 491.625000 -0.081795 -0.081795 -0.780124 -0.780124 0
1499 58.183998 63.183998 970.317017 975.317017 0.292414 0.292414 -0.507021 -0.507021 0
1500 399.703003 404.703003 445.819000 450.819000 0.232564 0.232564 0.314690 0.314690 0
1501 60.846001 65.846001 908.861023 913.861023 0.017407 0.017407 -0.275952 -0.275952 0
1502 229.468994 234.468994 562.190979 567.190979 0.165312 0.165312 0.277956 0.277956 0
1503 684.721008 689.721008 529.666016 534.666016 0.484909 0.484909 0.263547 0.263547 0
1504 905.981995 910.981995 904.104004 909.104004 0.210303 0.210303 0.634243 0.634243 0
1505 955.051025 960.051025 331.519989 336.519989 0.035000 0.035000 -0.034578 -0.034578 0
1506 66.623001 71.623001 888.098999 893.098999 -0.735732 -0.735732 0.368373 0.368373 0
1507 731.051025 736.051025 464.175995 469.175995 -0.556324 -0.556324 -0.401715 -0.401715 0
1508 19.671000 24.671000 264.820007 269.820007 -0.133000 -0.133000 0.277360 0.277360 0
1509 789.679993 794.679993 42.460999 47.460999 -0.071538 -0.071538 0.110695 0.110695 0
1510 822.000977 827.000977 85.025002 90.025002 0.315190 0.315190 -0.727126 -0.727126 0
1511 856.495972 861.495972 280.489014 285.489014 0.124000 0.124000 -0.161736 -0.161736 0
1512 365.548004 370.548004 551.106995 556.106995 -0.010000 -0.010000 0.022257 0.022257 0
1513 140.884995 145.884995 220.615005 225.615005 -0.000800 -0.000800 0.502899 0.502899 0
1514 218.332001 223.332001 750.601013 755.601013 0.088571 0.088571 0.272570 0.272570 0
1515 548.541016 553.541016 663.809021 668.809021 -0.469118 -0.469118 0.498878 0.498878 0
1516 929.161011 934.161011 693.111023 698.111023 -0.347258 -0.347258 -0.524575 -0.524575 0
1517 881.718994 886.718994 440.562012 445.562012 0.021250 0.021250 -0.162315 -0.162315 0
1518 894.252991 899.252991 774.369019 779.369019 -0.008511 -0.008511 -0.478624 -0.478624 0
1519 306.699005 311.699005 399.626007 404.626007 -0.040000 -0.040000 0.086499 0.086499 0
1520 621.945007 626.945007 711.794983 716.794983 -0.260476 -0.260476 0.332272 0.332272 0
1521 30.448999 35.448999 278.415009 283.415009 -0.098276 -0.098276 -0.282705 -0.282705 0
1522 202.830002 207.830002 517.611023 522.611023 -0.143514 -0.143514 -0.341142 -0.341142 0
1523 80.598000 85.598000 782.935974 787.935974 0.538421 0.538421 0.207719 0.207719 0
1524 854.341980 859.341980 870.106995 875.106995 0.313571 0.313571 -0.292183 -0.292183 0
1525 843.932983 848.932983 680.338989 685.338989 -0.007500 -0.007500 0.047815 0.047815 0
1526 194.858994 199.858994 378.536987 383.536987 0.184242 0.184242 -0.285158 -0.285158 0
1527 937.369995 942.369995 638.270020 643.270020 -0.298250 -0.298250 -0.276205 -0.276205 0
1528 937.148010 942.148010 557.841003 562.841003 -0.003750 -0.003750 -0.967993 -0.967993 0
1529 251.733994 256.733994 408.558990 413.558990 0.113065 0.113065 0.609603 0.609603 0
1530 995.309021 1000.309021 271.071991 276.071991 -0.418776 -0.418776 0.270055 0.270055 0
1531 368.656006 373.656006 983.117981 988.117981 -0.026667 -0.026667 -0.023886 -0.023886 0
1532 203.750000 208.750000 704.888000 709.888000 -0.023333 -0.023333 0.087854 0.087854 0
1533 847.351990 852.351990 541.015991 546.015991 0.242921 0.242921 -0.860052 -0.860052 0
1534 85.441002 90.441002 542.544983 547.544983 -0.046875 -0.046875 0.159244 0.159244 0
1535 798.195984 803.195984 629.916016 634.916016 -0.276064 -0.276064 0.903255 0.903255 0
1536 26.190001 31.190001 219.251999 224.251999 0.420725 0.420725 0.554568 0.554568 0
1537 969.693970 974.693970 880.575012 885.575012 -0.234474 -0.234474 -0.306372 -0.306372 0
1538 962.385010 967.385010 575.552002 580.552002 -0.280517 -0.280517 -0.511989 -0.511989 0
1539 794.434021 799.434021 369.786011 374.786011 0.057320 0.057320 0.968906 0.968906 0
1540 773.504028 778.504028 359.654999 364.654999 0.240000 0.240000 -0.640405 -0.640405 0
1541 243.488998 248.488998 942.296997 947.296997 0.552321 0.552321 0.124138 0.124138 0
1542 773.831970 778.831970 389.998993 394.998993 0.063333 0.063333 -0.176905 -0.176905 0
1543 250.419006 255.419006 406.716003 411.716003 -0.115385 -0.115385 -0.242665 -0.242665 0
1544 864.518982 869.518982 468.467987 473.467987 -0.393953 -0.393953 0.175803 0.175803 0
1545 304.286987 309.286987 38.936001 43.936001 0.035698 0.035698 -0.867065 -0.867065 0
1546 858.257019 863.257019 212.067001 217.067001 0.570500 0.570500 0.186788 0.186788 0
1547 825.794983 830.794983 545.333008 550.333008 0.236800 0.236800 -0.450224 -0.450224 0
1548 107.629997 112.629997 926.143005 931.143005 0.300976 0.300976 0.290353 0.290353 0
1549 273.328003 278.328003 493.550995 498.550995 -0.010000 -0.010000 -0.067261 -0.067261 0
1550 80.856003 85.856003 588.700989 593.700989 0.552283 0.552283 0.745269 0.745269 0
1551 286.572998 291.572998 334.006989 339.006989 -0.825455 -0.825455 -0.319970 -0.319970 0
1552 142.783005 147.783005 105.706001 110.706001 0.747273 0.747273 -0.185697 -0.185697 0
1553 359.346008 364.346008 466.897003 471.897003 0.028750 0.028750 0.084651 0.084651 0
1554 828.551025 833.551025 411.425995 416.425995 -0.000000 -0.000000 0.009400 0.009400 0
1555 759.539978 764.539978 979.947998 984.947998 0.158871 0.158871 0.607365 0.607365 0
1556 28.993999 33.993999 137.733994 142.733994 -0.211429 -0.211429 0.521145 0.521145 0
1557 621.231995 626.231995 649.276978 654.276978 0.000000 0.000000 -0.003300 -0.003300 0
1558 691.929993 696.929993 800.981018 805.981018 0.454744 0.454744 -0.635817 -0.635817 0
1559 763.822998 768.822998 987.098999 992.098999 -0.515714 -0.515714 0.574879 0.574879 0
1560 276.247986 281.247986 98.984001 103.984001 -0.240137 -0.240137 -0.692125 -0.692125 0
1561 427.355011 432.355011 534.731018 539.731018 -0.051905 -0.051905 -0.207816 -0.207816 0
1562 594.807007 599.807007 146.281998 151.281998 0.310833 0.310833 -0.371127 -0.371127 0
1563 395.829987 400.829987 59.499001 64.499001 0.297195 0.297195 -0.774218 -0.774218 0
1564 346.225006 351.225006 818.273010 823.273010 -0.010800 -0.010800 -0.502384 -0.502384 0
1565 795.106995 800.106995 644.408997 649.408997 0.408333 0.408333 -0.108100 -0.108100 0
1566 9.842000 14.842000 631.908020 636.908020 0.000000 0.000000 0.008200 0.008200 0
1567 634.505005 639.505005 34.426998 39.426998 0.378600 0.378600 -0.328731 -0.328731 0
1568 755.401978 760.401978 351.389008 356.389008 -0.027500 -0.027500 -0.033317 -0.033317 0
1569 206.322998 211.322998 814.663025 819.663025 -0.741412 -0.741412 -0.433016 -0.433016 0
1570 863.140991 868.140991 584.965027 589.965027 -0.123590 -0.123590 -0.774704 -0.774704 0
1571 474.429993 479.429993 960.455994 965.455994 0.120562 0.120562 0.887852 0.887852 0
1572 453.638000 458.638000 482.294006 487.294006 0.058333 0.058333 0.302426 0.302426 0
1573 398.299011 403.299011 421.169006 426.169006 0.395652 0.395652 0.240090 0.240090 0
1574 728.090027 733.090027 912.875000 917.875000 0.083721 0.083721 0.425543 0.425543 0
1575 623.374023 628.374023 284.649994 289.649994 -0.813529 -0.813529 -0.248375 -0.248375 0
1576 238.044006 243.044006 978.710999 983.710999 0.325513 0.325513 0.714549 0.714549 0
1577 368.367004 373.367004 967.565002 972.565002 0.002667 0.002667 -0.450492 -0.450492 0
1578 227.873993 232.873993 289.054993 294.054993 -0.014533 -0.014533 -0.751259 -0.751259 0
1579 899.244019 904.244019 58.090000 63.090000 0.458041 0.458041 0.861164 0.861164 0
1580 662.351013 667.351013 440.540009 445.540009 0.101333 0.101333 -0.283111 -0.283111 0
1581 310.851013 315.851013 597.315979 602.315979 -0.402716 -0.402716 -0.709126 -0.709126 0
1582 856.736023 861.736023 960.987000 965.987000 0.291077 0.291077 0.584760 0.584760 0
1583 641.163025 646.163025 652.627014 657.627014 -0.058000 -0.058000 0.603620 0.603620 0
1584 820.898010 825.898010 847.838989 852.838989 -0.017927 -0.017927 0.824205 0.824205 0
1585 580.265991 585.265991 559.171021 564.171021 -0.256111 -0.256111 0.476197 0.476197 0
1586 841.591980 846.591980 82.716003 87.716003 -0.092000 -0.092000 0.045191 0.045191 0
1587 475.101990 480.101990 584.242004 589.242004 -0.079167 -0.079167 -0.236818 -0.236818 0
1588 245.335007 250.335007 871.739990 876.739990 0.191139 0.191139 0.776728 0.776728 0
1589 67.893997 72.893997 223.218994 228.218994 -0.367000 -0.367000 -0.483487 -0.483487 0
1590 162.123993 167.123993 476.571991 481.571991 -0.478333 -0.478333 -0.543083 -0.543083 0
1591 170.072006 175.072006 664.080017 669.080017 0.088710 0.088710 -0.300687 -0.300687 0
1592 568.179016 573.179016 636.237000 641.237000 -0.688283 -0.688283 0.721163 0.721163 0
1593 709.242981 714.242981 104.897003 109.897003 0.134884 0.134884 -0.415873 -0.415873 0
1594 308.542999 313.542999 620.372986 625.372986 -0.216923 -0.216923 0.892723 0.892723 0
1595 723.627991 728.627991 469.368011 474.368011 -0.000000 -0.000000 0.010900 0.010900 0
1596 219.063004 224.063004 447.213989 452.213989 0.173667 0.173667 0.253279 0.253279 0
1597 819.914978 824.914978 589.976013 594.976013 -0.882222 -0.882222 -0.469770 -0.469770 0
1598 145.716995 150.716995 314.947998 319.947998 0.211724 0.211724 -0.199489 -0.199489 0
1599 672.844971 677.844971 945.206970 950.206970 0.431868 0.431868 -0.808597 -0.808597 0
1600 543.015015 548.015015 652.601013 657.601013 0.456739 0.456739 0.110006 0.110006 0
1601 992.377991 997.377991 864.224976 869.224976 -0.322785 -0.322785 -0.723238 -0.723238 0
1602 867.536011 872.536011 896.737976 901.737976 0.205455 0.205455 -0.098625 -0.098625 0
1603 241.389999 246.389999 35.414001 40.414001 0.024000 0.024000 -0.046017 -0.046017 0
1604 13.126000 18.126000 695.049011 700.049011 0.000000 0.000000 0.000700 0.000700 0
1605 703.219971 708.219971 628.442017 633.442017 -0.230732 -0.230732 -0.795307 -0.795307 0
1606 301.251007 306.251007 402.290985 407.290985 0.236379 0.236379 -0.531835 -0.531835 0
1607 892.096985 897.096985 879.875000 884.875000 0.142264 0.142264 0.520197 0.520197 0
1608 146.889008 151.889008 90.582001 95.582001 -0.153529 -0.153529 -0.074385 -0.074385 0
1609 658.909973 663.909973 545.086975 550.086975 -0.222347 -0.222347 -0.962861 -0.962861 0
1610 358.272003 363.272003 981.762024 986.762024 0.117333 0.117333 -0.108042 -0.108042 0
1611 537.580017 542.580017 507.260986 512.260986 0.003793 0.003793 -0.291475 -0.291475 0
1612 304.500000 309.500000 502.940002 507.940002 0.230000 0.230000 -0.596279 -0.596279 0
1613 724.737000 729.737000 859.388000 864.388000 -0.020488 -0.020488 -0.823645 -0.823645 0
1614 78.116997 83.116997 132.382996 137.382996 -0.772333 -0.772333 -0.471919 -0.471919 0
1615 807.460999 812.460999 243.921005 248.921005 -0.305111 -0.305111 0.331040 0.331040 0
1616 245.636993 250.636993 198.488998 203.488998 0.910745 0.910745 -0.246064 -0.246064 0
1617 74.197998 79.197998 754.338989 759.338989 0.103226 0.103226 -0.301520 -0.301520 0
1618 21.245001 26.245001 334.829010 339.829010 0.082121 0.082121 0.328284 0.328284 0
1619 653.317993 658.317993 333.231995 338.231995 0.336463 0.336463 0.751080 0.751080 0
1620 260.519989 265.519989 431.825012 436.825012 -0.579529 -0.579529 -0.625358 -0.625358 0
1621 136.600998 141.600998 306.119995 311.119995 -0.449610 -0.449610 -0.636643 -0.636643 0
1622 81.621002 86.621002 888.015991 893.015991 0.046667 0.046667 -0.152520 -0.152520 0
1623 645.098022 650.098022 1.743000 6.743000 -0.000000 -0.000000 -0.004500 -0.004500 0
1624 0.094000 5.094000 269.959015 274.959015 0.055000 0.055000 -0.089090 -0.089090 0
1625 835.491028 840.491028 707.460999 712.460999 -0.044167 -0.044167 -0.114690 -0.114690 0
1626 162.679001 167.679001 793.781982 798.781982 -0.289091 -0.289091 0.838885 0.838885 0
1627 598.362976 603.362976 409.132996 414.132996 -0.130588 -0.130588 -0.120368 -0.120368 0
1628 403.824005 408.824005 136.205002 141.205002 0.079762 0.079762 0.419484 0.419484 0
1629 485.485992 490.485992 910.806030 915.806030 0.010000 0.010000 0.091254 0.091254 0
1630 583.302002 588.302002 385.515991 390.515991 0.544286 0.544286 0.446192 0.446192 0
1631 68.434998 73.434998 393.897003 398.897003 -0.284242 -0.284242 -0.177289 -0.177289 0
1632 203.207993 208.207993 781.349976 786.349976 0.382051 0.382051 -0.115747 -0.115747 0
1633 784.596985 789.596985 797.189026 802.189026 0.297674 0.297674 0.311690 0.311690 0
1634 471.066986 476.066986 347.072998 352.072998 0.000000 0.000000 -0.015900 -0.015900 0
1635 357.265991 362.265991 336.954010 341.954010 -0.478026 -0.478026 -0.599433 -0.599433 0
1636 543.607971 548.607971 592.507019 597.507019 0.059231 0.059231 0.253369 0.253369 0
1637 113.148003 118.148003 72.653999 77.653999 -0.197071 -0.197071 -0.973758 -0.973758 0
1638 66.154999 71.154999 549.377991 554.377991 0.198312 0.198312 -0.751990 -0.751990 0
1639 169.882004 174.882004 96.122002 101.122002 -0.617671 -0.617671 -0.396533 -0.396533 0
1640 405.268005 410.268005 183.673004 188.673004 -0.312787 -0.312787 0.533115 0.533115 0
1641 226.052994 231.052994 766.252014 771.252014 0.133684 0.133684 -0.357097 -0.357097 0
1642 762.919983 767.919983 809.271973 814.271973 -0.000000 -0.000000 -0.008700 -0.008700 0
1643 967.679016 972.679016 32.365002 37.365002 -0.230000 -0.230000 -0.166089 -0.166089 0
1644 60.994999 65.994999 237.998001 242.998001 0.145417 0.145417 -0.194187 -0.194187 0
1645 49.321999 54.321999 268.884003 273.884003 0.114545 0.114545 0.313531 0.313531 0
1646 442.441010 447.441010 900.549011 905.549011 -0.107143 -0.107143 -0.406724 -0.406724 0
1647 604.453979 609.453979 402.191986 407.191986 -0.285738 -0.285738 -0.544478 -0.544478 0
1648 890.176025 895.176025 268.122009 273.122009 0.030833 0.030833 0.123509 0.123509 0
1649 370.976990 375.976990 125.514999 130.514999 -0.488831 -0.488831 0.601003 0.601003 0
1650 377.122009 382.122009 721.395996 726.395996 -0.272692 -0.272692 0.731740 0.731740 0
1651 741.822021 746.822021 372.484009 377.484009 0.570230 0.570230 0.668807 0.668807 0
1652 384.282013 389.282013 555.242981 560.242981 0.000000 0.000000 0.057700 0.057700 0
1653 731.476013 736.476013 77.709000 82.709000 -0.796854 -0.796854 -0.403079 -0.403079 0
1654 144.332001 149.332001 710.825989 715.825989 0.522184 0.522184 -0.697612 -0.697612 0
1655 598.831970 603.831970 495.308990 500.308990 -0.438113 -0.438113 0.300560 0.300560 0
1656 323.915985 328.915985 331.954987 336.954987 0.221158 0.221158 0.933973 0.933973 0
1657 191.824997 196.824997 603.580994 608.580994 0.362963 0.362963 0.729156 0.729156 0
1658 969.059998 974.059998 104.665001 109.665001 -0.037143 -0.037143 0.069610 0.069610 0
1659 435.945007 440.945007 27.117001 32.117001 -0.235568 -0.235568 -0.854940 -0.854940 0
1660 467.281006 472.281006 478.661987 483.661987 0.744512 0.744512 -0.347932 -0.347932 0
1661 348.001007 353.001007 139.391006 144.391006 0.487396 0.487396 -0.830435 -0.830435 0
1662 645.763977 650.763977 938.099976 943.099976 0.001053 0.001053 0.385199 0.385199 0
1663 546.195984 551.195984 563.432983 568.432983 0.028140 0.028140 -0.434991 -0.434991 0
1664 17.124001 22.124001 474.037994 479.037994 -0.091552 -0.091552 0.576779 0.576779 0
1665 773.072021 778.072021 550.388977 555.388977 -0.659063 -0.659063 0.700222 0.700222 0
1666 808.776001 813.776001 294.959015 299.959015 0.122000 0.122000 -0.167846 -0.167846 0
1667 496.665985 501.665985 702.338989 707.338989 -0.024000 -0.024000 0.051480 0.051480 0
1668 193.727005 198.727005 550.103027 555.103027 -0.015714 -0.015714 -0.071391 -0.071391 0
1669 164.201004 169.201004 827.138977 832.138977 0.002941 0.002941 0.171675 0.171675 0
1670 669.130981 674.130981 647.546997 652.546997 -0.155326 -0.155326 0.909735 0.909735 0
1671 119.655998 124.655998 68.348999 73.348999 0.001111 0.001111 -0.275198 -0.275198 0
1672 701.919006 706.919006 224.570999 229.570999 -0.496406 -0.496406 0.404906 0.404906 0
1673 751.989990 756.989990 109.322998 114.322998 0.043182 0.043182 -0.225299 -0.225299 0
1674 514.278015 519.278015 524.044006 529.044006 0.360233 0.360233 0.237902 0.237902 0
1675 274.471985 279.471985 746.651001 751.651001 -0.043585 -0.043585 0.536834 0.536834 0
1676 562.237976 567.237976 742.901978 747.901978 -0.343966 -0.343966 0.475541 0.475541 0
1677 480.322998 485.322998 410.928009 415.928009 0.086538 0.086538 0.249414 0.249414 0
1678 150.070999 155.070999 270.294006 275.294006 0.037551 0.037551 0.491869 0.491869 0
1679 318.277008 323.277008 114.272003 119.272003 0.869362 0.869362 0.380541 0.380541 0
1680 159.830002 164.830002 676.250977 681.250977 0.536486 0.536486 0.514468 0.514468 0
1681 350.042999 355.042999 353.173004 358.173004 0.003636 0.003636 -0.113142 -0.113142 0
1682 531.478027 536.478027 487.881989 492.881989 0.182000 0.182000 -0.470099 -0.470099 0
1683 609.642029 614.642029 405.326996 410.326996 -0.010000 -0.010000 0.158284 0.158284 0
1684 751.908020 756.908020 654.460022 659.460022 0.184222 0.184222 0.410892 0.410892 0
1685 664.393005 669.393005 508.253998 513.253998 -0.186383 -0.186383 -0.441359 -0.441359 0
1686 848.159973 853.159973 152.477005 157.477005 -0.022353 -0.022353 0.517517 0.517517 0
1687 176.065994 181.065994 411.178009 416.178009 -0.356923 -0.356923 -0.178121 -0.178121 0
1688 225.697006 230.697006 673.005005 678.005005 0.841978 0.841978 0.350973 0.350973 0
1689 372.759003 377.759003 739.052979 744.052979 -0.015823 -0.015823 0.797643 0.797643 0
1690 548.335999 553.335999 150.080002 155.080002 -0.268065 -0.268065 0.162746 0.162746 0
1691 86.457001 91.457001 176.757004 181.757004 0.287377 0.287377 0.543840 0.543840 0
1692 380.489990 385.489990 858.815979 863.815979 0.128261 0.128261 0.201313 0.201313 0
1693 701.328979 706.328979 251.942001 256.942001 0.709059 0.709059 -0.485597 -0.485597 0
1694 125.472000 130.472000 231.591995 236.591995 0.250682 0.250682 0.370454 0.370454 0
1695 569.401001 574.401001 536.883972 541.883972 -0.078077 -0.078077 -0.514408 -0.514408 0
1696 558.359985 563.359985 166.473007 171.473007 -0.061667 -0.061667 -0.103758 -0.103758 0
1697 369.729004 374.729004 522.409973 527.409973 -0.036000 -0.036000 0.035273 0.035273 0
1698 597.067017 602.067017 356.487000 361.487000 -0.189600 -0.189600 0.172309 0.172309 0
1699 775.020996 780.020996 103.528000 108.528000 -0.294531 -0.294531 -0.577533 -0.577533 0
1700 246.151001 251.151001 558.106018 563.106018 0.279186 0.279186 0.818389 0.818389 0
1701 512.690979 517.690979 249.501999 254.501999 0.179643 0.179643 0.224081 0.224081 0
1702 295.181000 300.181000 261.903992 266.903992 -0.670290 -0.670290 -0.195435 -0.195435 0
